1413808332986,0.3405087,-0.2860273,10.160779,null
1413808333141,0.38136974,-0.32688835,10.18802,null
1413808333305,0.38136974,-0.2860273,10.18802,null
1413808333476,0.38136974,-0.27240697,10.147159,null
1413808333627,0.40861043,-0.29964766,10.147159,null
1413808333790,0.42223078,-0.2860273,10.147159,null
1413808333955,0.40861043,-0.2860273,10.160779,null
1413808334114,0.40861043,-0.27240697,10.174399,null
1413808334274,0.40861043,-0.313268,10.147159,null
1413808334443,0.35412905,-0.313268,10.160779,null
1413808334594,0.43585113,-0.35412905,10.174399,null
1413808334745,0.44947147,-0.2860273,10.147159,null
1413808334899,0.35412905,-0.25878662,10.174399,null
1413808335048,0.40861043,-0.313268,10.174399,null
1413808335204,0.38136974,-0.23154591,10.160779,null
1413808335371,0.38136974,-0.313268,10.174399,null
1413808335526,0.38136974,-0.25878662,10.20164,null
1413808335690,0.40861043,-0.313268,10.18802,null
1413808335842,0.40861043,-0.2860273,10.18802,null
1413808335995,0.40861043,-0.2860273,10.119919,null
1413808336149,0.3949901,-0.2860273,10.147159,null
1413808336318,0.3405087,-0.2860273,10.18802,null
1413808336488,0.38136974,-0.27240697,10.2152605,null
1413808336640,0.3949901,-0.27240697,10.174399,null
1413808336790,0.40861043,-0.27240697,10.256122,null
1413808336940,0.38136974,-0.29964766,10.18802,null
1413808337091,0.38136974,-0.2860273,10.18802,null
1413808337260,0.46309182,-0.2860273,10.20164,null
1413808337422,0.38136974,-0.27240697,10.160779,null
1413808337584,0.35412905,-0.2860273,10.2152605,null
1413808337746,0.38136974,-0.27240697,10.174399,null
1413808337910,0.43585113,-0.23154591,10.119919,null
1413808338063,0.40861043,-0.24516626,10.18802,null
1413808338219,0.313268,-0.2860273,10.147159,null
1413808338371,0.35412905,-0.29964766,10.2152605,null
1413808338523,0.40861043,-0.2860273,10.160779,null
1413808338680,0.35412905,-0.2860273,10.174399,null
1413808338840,0.3677494,-0.2860273,10.174399,null
1413808338994,0.40861043,-0.3405087,10.20164,null
1413808339161,0.40861043,-0.2860273,10.20164,null
1413808339322,0.3949901,-0.32688835,10.174399,null
1413808339484,0.44947147,-0.24516626,10.119919,null
1413808339651,0.3949901,-0.2860273,10.20164,null
1413808339803,0.40861043,-0.32688835,10.119919,null
1413808339959,0.3949901,-0.27240697,10.20164,null
1413808340131,0.38136974,-0.29964766,10.092678,null
1413808340286,0.38136974,-0.313268,10.106298,null
1413808340450,0.40861043,-0.25878662,10.174399,null
1413808340603,0.35412905,-0.313268,10.119919,null
1413808340760,0.3405087,-0.27240697,10.18802,null
1413808340911,0.32688835,-0.25878662,10.174399,null
1413808341069,0.32688835,-0.2860273,10.133538,null
1413808341220,0.40861043,-0.24516626,10.160779,null
1413808341371,0.40861043,-0.32688835,10.119919,null
1413808341541,0.3949901,-0.24516626,10.160779,null
1413808341692,0.3949901,-0.2860273,10.147159,null
1413808341863,0.38136974,-0.25878662,10.174399,null
1413808342022,0.313268,-0.2860273,10.133538,null
1413808342174,0.3677494,-0.32688835,10.20164,null
1413808342326,0.40861043,-0.2860273,10.160779,null
1413808342489,0.40861043,-0.29964766,10.20164,null
1413808342640,0.40861043,-0.44947147,10.051817,null
1413808342796,0.35412905,-0.313268,10.174399,null
1413808342948,0.38136974,-0.313268,10.160779,null
1413808343100,0.3949901,-0.27240697,10.160779,null
1413808343256,0.3949901,-0.25878662,10.133538,null
1413808343420,0.38136974,-0.24516626,10.160779,null
1413808343571,0.44947147,-0.3405087,10.160779,null
1413808343725,0.35412905,-0.2860273,10.160779,null
1413808343878,0.3677494,-0.313268,10.160779,null
1413808344037,0.313268,-0.2860273,10.160779,null
1413808344198,0.42223078,-0.29964766,10.092678,null
1413808344362,0.35412905,-0.313268,10.160779,null
1413808344523,0.44947147,-0.3405087,10.18802,null
1413808344685,0.40861043,-0.2860273,10.18802,null
1413808344836,0.38136974,-0.2860273,10.106298,null
1413808344988,0.40861043,-0.32688835,10.160779,null
1413808345146,0.3949901,-0.313268,10.18802,null
1413808345299,0.35412905,-0.29964766,10.18802,null
1413808345450,0.40861043,-0.2860273,10.147159,null
1413808345606,0.3949901,-0.27240697,10.18802,null
1413808345774,0.35412905,-0.2860273,10.160779,null
1413808345929,0.38136974,-0.2860273,10.2152605,null
1413808346081,0.38136974,-0.2860273,10.2152605,null
1413808346248,0.38136974,-0.2860273,10.160779,null
1413808346415,0.3677494,-0.2860273,10.133538,null
1413808346584,0.35412905,-0.2860273,10.133538,null
1413808346737,0.35412905,-0.25878662,10.18802,null
1413808346909,0.42223078,-0.2860273,10.18802,null
1413808347061,0.35412905,-0.2860273,10.18802,null
1413808347216,0.38136974,-0.313268,10.174399,null
1413808347367,0.38136974,-0.2860273,10.160779,null
1413808347533,0.40861043,-0.2860273,10.174399,null
1413808347684,0.38136974,-0.3405087,10.18802,null
1413808347837,0.38136974,-0.32688835,10.18802,null
1413808348019,0.38136974,-0.24516626,10.160779,null
1413808348184,0.38136974,-0.313268,10.133538,null
1413808348360,0.42223078,-0.32688835,10.119919,null
1413808348519,0.40861043,-0.29964766,10.160779,null
1413808348683,0.38136974,-0.27240697,10.133538,null
1413808348851,0.40861043,-0.2860273,10.2152605,null
1413808349002,0.35412905,-0.27240697,10.147159,null
1413808349170,0.38136974,-0.2860273,10.2152605,null
1413808349334,0.35412905,-0.2860273,10.2152605,null
1413808349496,0.44947147,-0.2860273,10.160779,null
1413808349649,0.38136974,-0.2860273,10.2152605,null
1413808349816,0.40861043,-0.27240697,10.133538,null
1413808349970,0.40861043,-0.29964766,10.147159,null
1413808350122,0.38136974,-0.2860273,10.174399,null
1413808350279,0.3677494,-0.2860273,10.18802,null
1413808350430,0.3677494,-0.313268,10.2152605,null
1413808350601,0.38136974,-0.29964766,10.160779,null
1413808350758,0.40861043,-0.2860273,10.174399,null
1413808350907,0.40861043,-0.313268,10.18802,null
1413808351062,0.38136974,-0.25878662,10.174399,null
1413808351219,0.38136974,-0.29964766,10.119919,null
1413808351374,0.40861043,-0.29964766,10.147159,null
1413808351527,0.3949901,-0.29964766,10.242501,null
1413808351686,0.38136974,-0.27240697,10.2152605,null
1413808351850,0.40861043,-0.27240697,10.160779,null
1413808352001,0.35412905,-0.2860273,10.160779,null
1413808352160,0.32688835,-0.2860273,10.174399,null
1413808352312,0.35412905,-0.2860273,10.160779,null
1413808352465,0.40861043,-0.313268,10.18802,null
1413808352620,0.44947147,-0.313268,10.20164,null
1413808352779,0.40861043,-0.2860273,10.147159,null
1413808352930,0.38136974,-0.25878662,10.160779,null
1413808353090,0.3949901,-0.2860273,10.119919,null
1413808353259,0.38136974,-0.313268,10.160779,null
1413808353411,0.32688835,-0.2860273,10.133538,null
1413808353585,0.40861043,-0.313268,10.160779,null
1413808353735,0.3949901,-0.313268,10.174399,null
1413808353888,0.43585113,-0.29964766,10.20164,null
1413808354049,0.3405087,-0.20430522,10.160779,null
1413808354200,0.3677494,-0.313268,10.160779,null
1413808354356,0.35412905,-0.313268,10.160779,null
1413808354524,0.35412905,-0.32688835,10.174399,null
1413808354677,0.43585113,-0.313268,10.18802,null
1413808354829,0.38136974,-0.2860273,10.18802,null
1413808354982,0.3677494,-0.27240697,10.119919,null
1413808355143,0.38136974,-0.35412905,10.160779,null
1413808355296,0.38136974,-0.29964766,10.18802,null
1413808355463,0.3677494,-0.2860273,10.160779,null
1413808355618,0.35412905,-0.27240697,10.174399,null
1413808355773,0.38136974,-0.25878662,10.147159,null
1413808355944,0.38136974,-0.25878662,10.18802,null
1413808356097,0.38136974,-0.313268,10.174399,null
1413808356250,0.44947147,-0.2860273,10.119919,null
1413808356403,0.38136974,-0.24516626,10.2152605,null
1413808356554,0.3949901,-0.2860273,10.160779,null
1413808356707,0.38136974,-0.27240697,10.2152605,null
1413808356861,0.3677494,-0.32688835,10.147159,null
1413808357030,0.35412905,-0.3677494,10.18802,null
1413808357200,0.38136974,-0.2860273,10.147159,null
1413808357353,0.35412905,-0.2860273,10.18802,null
1413808357516,0.3677494,-0.2860273,10.160779,null
1413808357668,0.44947147,-0.24516626,10.133538,null
1413808357830,0.38136974,-0.2860273,10.2152605,null
1413808358002,0.40861043,-0.27240697,10.160779,null
1413808358159,0.38136974,-0.2860273,10.18802,null
1413808358311,0.40861043,-0.313268,10.119919,null
1413808358480,0.40861043,-0.27240697,10.160779,null
1413808358632,0.40861043,-0.2860273,10.20164,null
1413808358801,0.3949901,-0.2860273,10.119919,null
1413808358952,0.42223078,-0.2860273,10.160779,null
1413808359105,0.35412905,-0.25878662,10.18802,null
1413808359257,0.40861043,-0.2860273,10.119919,null
1413808359416,0.3949901,-0.25878662,10.119919,null
1413808359579,0.38136974,-0.27240697,10.269742,null
1413808359732,0.313268,-0.313268,10.18802,null
1413808359886,0.35412905,-0.27240697,10.20164,null
1413808360038,0.43585113,-0.27240697,10.18802,null
1413808360189,0.32688835,-0.2860273,10.160779,null
1413808360342,0.38136974,-0.313268,10.20164,null
1413808360495,0.38136974,-0.29964766,10.256122,null
1413808360648,0.3405087,-0.25878662,10.160779,null
1413808360804,0.40861043,-0.27240697,10.20164,null
1413808360957,0.29964766,-0.21792556,10.133538,null
1413808361112,0.38136974,-0.32688835,10.160779,null
1413808361269,0.35412905,-0.25878662,10.20164,null
1413808361449,0.43585113,-0.32688835,10.160779,null
1413808361603,0.38136974,-0.35412905,10.160779,null
1413808361763,0.32688835,-0.313268,10.2152605,null
1413808361932,0.3405087,-0.24516626,10.18802,null
1413808362087,0.40861043,-0.2860273,10.092678,null
1413808362242,0.38136974,-0.2860273,10.18802,null
1413808362397,0.35412905,-0.2860273,10.160779,null
1413808362548,0.3949901,-0.27240697,10.160779,null
1413808362720,0.3405087,-0.2860273,10.160779,null
1413808362885,0.38136974,-0.313268,10.18802,null
1413808363040,0.38136974,-0.25878662,10.119919,null
1413808363193,0.35412905,-0.2860273,10.20164,null
1413808363346,0.3677494,-0.2860273,10.18802,null
1413808363508,0.35412905,-0.25878662,10.18802,null
1413808363675,0.38136974,-0.2860273,10.18802,null
1413808363827,0.35412905,-0.2860273,10.20164,null
1413808363985,0.3949901,-0.2860273,10.119919,null
1413808364136,0.40861043,-0.2860273,10.20164,null
1413808364289,0.35412905,-0.2860273,10.20164,null
1413808364442,0.40861043,-0.2860273,10.160779,null
1413808364594,0.3677494,-0.2860273,10.160779,null
1413808364747,0.40861043,-0.313268,10.160779,null
1413808364898,0.38136974,-0.2860273,10.2152605,null
1413808365053,0.42223078,-0.313268,10.242501,null
1413808365206,0.3949901,-0.29964766,10.20164,null
1413808365360,0.40861043,-0.24516626,10.147159,null
1413808365520,0.40861043,-0.313268,10.18802,null
1413808365680,0.38136974,-0.313268,10.160779,null
1413808365832,0.42223078,-0.2860273,10.147159,null
1413808365999,0.35412905,-0.25878662,10.20164,null
1413808366163,0.38136974,-0.313268,10.160779,null
1413808366326,0.3677494,-0.25878662,10.160779,null
1413808366487,0.38136974,-0.32688835,10.160779,null
1413808366651,0.3677494,-0.24516626,10.133538,null
1413808366790,0.3949901,-0.27240697,10.18802,null
1413808366953,0.3949901,-0.313268,10.2152605,null
1413808367121,0.40861043,-0.2860273,10.160779,null
1413808367279,0.38136974,-0.2860273,10.106298,null
1413808367432,0.3677494,-0.27240697,10.20164,null
1413808367604,0.40861043,-0.313268,10.160779,null
1413808367754,0.38136974,-0.27240697,10.174399,null
1413808367905,0.40861043,-0.24516626,10.20164,null
1413808368058,0.40861043,-0.29964766,10.20164,null
1413808368211,0.42223078,-0.2860273,10.18802,null
1413808368364,0.38136974,-0.29964766,10.18802,null
1413808368518,0.38136974,-0.24516626,10.18802,null
1413808368681,0.43585113,-0.29964766,10.160779,null
1413808368834,0.38136974,-0.2860273,10.092678,null
1413808368988,0.40861043,-0.2860273,10.133538,null
1413808369139,0.40861043,-0.29964766,10.160779,null
1413808369291,0.42223078,-0.27240697,10.18802,null
1413808369444,0.38136974,-0.29964766,10.20164,null
1413808369595,0.44947147,-0.2860273,10.133538,null
1413808369745,0.40861043,-0.313268,10.2152605,null
1413808369914,0.38136974,-0.25878662,10.18802,null
1413808370070,0.40861043,-0.3405087,10.174399,null
1413808370223,0.40861043,-0.29964766,10.160779,null
1413808370380,0.40861043,-0.29964766,10.20164,null
1413808370531,0.35412905,-0.2860273,10.256122,null
1413808370692,0.38136974,-0.2860273,10.133538,null
1413808370847,0.313268,-0.23154591,10.18802,null
1413808371007,0.313268,-0.25878662,10.256122,null
1413808371164,0.46309182,-0.17706452,10.160779,null
1413808371328,0.3405087,-0.2860273,10.256122,null
1413808371497,0.47671217,-0.3677494,10.296983,null
1413808371668,0.667397,-0.19068487,10.119919,null
1413808371821,0.6946377,-0.24516626,10.106298,null
1413808371990,0.35412905,-0.32688835,10.079058,null
1413808372143,0.5720546,-0.21792556,10.160779,null
1413808372314,0.58567494,-0.095342435,10.2152605,null
1413808372467,0.61291564,-0.27240697,10.18802,null
1413808372626,0.5720546,-0.23154591,10.092678,null
1413808372778,0.53119355,-0.43585113,10.133538,null
1413808372946,0.50395286,-0.25878662,10.18802,null
1413808373097,0.58567494,-0.24516626,10.174399,null
1413808373250,0.55843425,-0.3405087,10.147159,null
1413808373402,0.55843425,-0.25878662,10.18802,null
1413808373570,0.61291564,-0.313268,10.160779,null
1413808373738,0.5992953,-0.27240697,10.160779,null
1413808373893,0.58567494,-0.24516626,10.119919,null
1413808374060,0.5992953,-0.2860273,10.160779,null
1413808374231,0.5720546,-0.23154591,10.18802,null
1413808374386,0.55843425,-0.2860273,10.174399,null
1413808374537,0.61291564,-0.2860273,10.160779,null
1413808374702,0.626536,-0.2860273,10.20164,null
1413808374866,0.5992953,-0.35412905,10.133538,null
1413808375037,0.6401563,-0.3677494,10.160779,null
1413808375191,0.58567494,-0.25878662,10.133538,null
1413808375343,0.6401563,-0.35412905,10.18802,null
1413808375499,0.38136974,-0.44947147,10.20164,null
1413808375695,0.7082581,0.013620348,10.106298,null
1413808375851,0.13620348,-0.19068487,10.133538,null
1413808376010,0.2860273,-0.35412905,10.61025,null
1413808376175,0.27240697,-0.35412905,10.079058,null
1413808376330,0.027240695,-0.50395286,10.119919,null
1413808376483,0.08172209,-0.14982383,10.024576,null
1413808376635,-0.095342435,-0.8036005,9.493382,null
1413808376789,0.35412905,-0.9670447,10.119919,null
1413808376940,0.8036005,-0.81722087,10.419566,null
1413808377111,0.6401563,-0.7082581,9.711308,null
1413808377280,-0.7218784,0.20430522,11.577295,null
1413808377433,-0.05448139,-0.17706452,10.2152605,null
1413808377594,-0.05448139,-0.16344418,10.174399,null
1413808377761,-0.027240695,-0.19068487,10.160779,null
1413808377916,-0.05448139,-0.14982383,10.174399,null
1413808378069,-0.040861044,-0.17706452,10.119919,null
1413808378221,-0.13620348,-0.08172209,10.160779,null
1413808378393,0.027240695,-0.24516626,10.133538,null
1413808378545,-0.10896278,-0.17706452,10.147159,null
1413808378709,-0.06810174,-0.13620348,10.160779,null
1413808378883,-0.06810174,-0.12258313,10.079058,null
1413808379055,-0.040861044,-0.19068487,10.119919,null
1413808379222,-0.05448139,-0.19068487,10.092678,null
1413808379377,-0.06810174,-0.12258313,10.119919,null
1413808379546,-0.08172209,-0.14982383,10.119919,null
1413808379710,-0.06810174,-0.13620348,10.160779,null
1413808379878,-0.027240695,-0.20430522,10.119919,null
1413808380037,-0.095342435,-0.14982383,10.147159,null
1413808380198,-0.027240695,-0.19068487,10.18802,null
1413808380355,-0.027240695,-0.19068487,10.119919,null
1413808380507,-0.05448139,-0.14982383,10.119919,null
1413808380660,-0.040861044,-0.14982383,10.119919,null
1413808380808,-0.05448139,-0.21792556,10.160779,null
1413808380974,-0.027240695,-0.20430522,10.119919,null
1413808381130,-0.08172209,-0.19068487,10.106298,null
1413808381301,-0.095342435,-0.13620348,10.18802,null
1413808381451,-0.013620348,-0.13620348,10.18802,null
1413808381603,-0.013620348,-0.19068487,10.106298,null
1413808381771,-0.027240695,-0.14982383,10.147159,null
1413808381942,-0.027240695,-0.14982383,10.18802,null
1413808382098,-0.040861044,-0.16344418,10.160779,null
1413808382250,-0.08172209,-0.20430522,10.133538,null
1413808382403,-0.027240695,-0.17706452,10.174399,null
1413808382574,-0.05448139,-0.12258313,10.133538,null
1413808382723,-0.040861044,-0.13620348,10.147159,null
1413808382876,-0.05448139,-0.12258313,10.18802,null
1413808383029,-0.095342435,-0.24516626,10.079058,null
1413808383195,-0.05448139,-0.21792556,10.119919,null
1413808383348,-0.14982383,-0.17706452,10.106298,null
1413808383499,-0.06810174,-0.19068487,10.092678,null
1413808383660,-0.06810174,-0.10896278,9.915613,null
1413808383826,0.013620348,-0.14982383,10.2152605,null
1413808383981,0.013620348,-0.19068487,10.147159,null
1413808384153,0.013620348,-0.19068487,10.228881,null
1413808384303,-0.040861044,-0.20430522,10.133538,null
1413808384456,-0.06810174,-0.16344418,10.133538,null
1413808384612,-0.06810174,-0.19068487,10.160779,null
1413808384763,-0.027240695,-0.13620348,10.147159,null
1413808384914,-0.040861044,-0.14982383,10.133538,null
1413808385081,-0.027240695,-0.20430522,10.119919,null
1413808385245,-0.040861044,-0.17706452,10.147159,null
1413808385401,-0.027240695,-0.21792556,10.174399,null
1413808385559,-0.05448139,-0.20430522,10.160779,null
1413808385725,-0.040861044,-0.14982383,10.119919,null
1413808385917,-0.10896278,-0.17706452,10.092678,null
1413808386056,-0.027240695,-0.19068487,10.051817,null
1413808386210,-0.06810174,-0.19068487,10.106298,null
1413808386365,-0.013620348,-0.20430522,10.133538,null
1413808386516,-0.027240695,-0.19068487,10.174399,null
1413808386667,-0.027240695,-0.14982383,10.133538,null
1413808386836,-0.013620348,-0.19068487,10.160779,null
1413808386986,-0.05448139,-0.21792556,10.119919,null
1413808387139,-0.05448139,-0.16344418,10.147159,null
1413808387294,0.013620348,-0.14982383,10.160779,null
1413808387449,-0.05448139,-0.12258313,10.065437,null
1413808387601,-0.013620348,-0.21792556,10.18802,null
1413808387751,-0.08172209,-0.17706452,10.20164,null
1413808387908,-0.05448139,-0.16344418,10.174399,null
1413808388060,-0.027240695,-0.16344418,10.147159,null
1413808388214,-0.05448139,-0.19068487,10.160779,null
1413808388367,-0.027240695,-0.25878662,10.160779,null
1413808388518,-0.095342435,-0.23154591,10.119919,null
1413808388668,-0.095342435,-0.14982383,10.160779,null
1413808388834,-0.06810174,-0.14982383,10.106298,null
1413808388989,-0.013620348,-0.17706452,10.092678,null
1413808389162,-0.06810174,-0.17706452,10.160779,null
1413808389317,0.013620348,-0.21792556,10.18802,null
1413808389472,-0.05448139,-0.14982383,10.160779,null
1413808389626,-0.027240695,-0.17706452,10.119919,null
1413808389780,-0.095342435,-0.19068487,10.20164,null
1413808389931,-0.06810174,-0.20430522,10.119919,null
1413808390083,0.013620348,-0.19068487,10.092678,null
1413808390239,-0.040861044,-0.16344418,10.2152605,null
1413808390392,-0.08172209,-0.21792556,10.147159,null
1413808390543,-0.095342435,-0.17706452,10.119919,null
1413808390712,-0.027240695,-0.17706452,10.160779,null
1413808390865,-0.05448139,-0.21792556,10.133538,null
1413808391016,-0.027240695,-0.14982383,10.119919,null
1413808391169,-0.06810174,-0.20430522,10.133538,null
1413808391320,0.013620348,-0.17706452,10.092678,null
1413808391472,-0.040861044,-0.13620348,10.18802,null
1413808391639,-0.040861044,-0.16344418,10.092678,null
1413808391803,-0.027240695,-0.16344418,10.106298,null
1413808391957,-0.027240695,-0.19068487,10.092678,null
1413808392112,-0.027240695,-0.19068487,10.092678,null
1413808392268,-0.027240695,-0.20430522,10.147159,null
1413808392421,-0.05448139,-0.14982383,10.119919,null
1413808392573,-0.027240695,-0.19068487,10.160779,null
1413808392746,-0.027240695,-0.17706452,10.133538,null
1413808392898,-0.05448139,-0.12258313,10.065437,null
1413808393050,-0.05448139,-0.17706452,10.092678,null
1413808393205,-0.040861044,-0.14982383,10.119919,null
1413808393361,-0.095342435,-0.19068487,10.174399,null
1413808393516,-0.095342435,-0.14982383,10.119919,null
1413808393669,-0.027240695,-0.19068487,10.119919,null
1413808393834,-0.040861044,-0.16344418,10.18802,null
1413808393991,-0.027240695,-0.14982383,10.051817,null
1413808394146,-0.095342435,-0.17706452,10.20164,null
1413808394300,-0.013620348,-0.20430522,10.160779,null
1413808394452,-0.05448139,-0.16344418,10.119919,null
1413808394603,-0.027240695,-0.14982383,10.160779,null
1413808394753,-0.05448139,-0.20430522,10.2152605,null
1413808394925,0.027240695,-0.20430522,10.147159,null
1413808395078,-0.027240695,-0.17706452,10.160779,null
1413808395245,-0.06810174,-0.19068487,10.106298,null
1413808395396,-0.05448139,-0.16344418,10.147159,null
1413808395549,-0.08172209,-0.17706452,10.160779,null
1413808395720,-0.05448139,-0.16344418,10.18802,null
1413808395890,0.013620348,-0.19068487,10.133538,null
1413808396043,-0.027240695,-0.19068487,10.160779,null
1413808396198,-0.013620348,-0.17706452,10.119919,null
1413808396356,-0.027240695,-0.20430522,10.160779,null
1413808396508,-0.027240695,-0.16344418,10.174399,null
1413808396669,-0.027240695,-0.19068487,10.119919,null
1413808396831,-0.013620348,-0.19068487,10.174399,null
1413808396984,-0.027240695,-0.14982383,10.160779,null
1413808397138,-0.027240695,-0.16344418,10.20164,null
1413808397288,-0.027240695,-0.21792556,10.133538,null
1413808397443,-0.08172209,-0.13620348,10.133538,null
1413808397613,-0.10896278,-0.17706452,10.228881,null
1413808397783,-0.027240695,-0.19068487,10.133538,null
1413808397954,-0.05448139,-0.17706452,10.119919,null
1413808398104,-0.027240695,-0.19068487,10.160779,null
1413808398275,-0.095342435,-0.20430522,10.092678,null
1413808398429,-0.027240695,-0.14982383,10.133538,null
1413808398582,-0.040861044,-0.21792556,10.092678,null
1413808398752,-0.027240695,-0.14982383,10.174399,null
1413808398918,-0.027240695,-0.21792556,10.228881,null
1413808399079,-0.027240695,-0.21792556,10.092678,null
1413808399247,-0.05448139,-0.17706452,10.147159,null
1413808399408,-0.095342435,-0.19068487,10.133538,null
1413808399569,-0.027240695,-0.20430522,10.106298,null
1413808399730,-0.05448139,-0.16344418,10.147159,null
1413808399891,-0.027240695,-0.27240697,10.18802,null
1413808400051,-0.08172209,-0.21792556,10.119919,null
1413808400212,-0.040861044,-0.21792556,10.18802,null
1413808400373,-0.027240695,-0.19068487,10.133538,null
1413808400534,-0.05448139,-0.19068487,10.133538,null
1413808400695,-0.027240695,-0.16344418,10.119919,null
1413808400856,-0.05448139,-0.20430522,10.106298,null
1413808401017,-0.05448139,-0.14982383,10.160779,null
1413808401178,-0.05448139,-0.14982383,10.133538,null
1413808401339,-0.027240695,-0.14982383,10.160779,null
1413808401500,-0.10896278,-0.14982383,10.160779,null
1413808401661,-0.05448139,-0.12258313,10.18802,null
1413808401822,-0.027240695,-0.16344418,10.133538,null
1413808401983,-0.05448139,-0.17706452,10.133538,null
1413808402144,-0.013620348,-0.17706452,10.18802,null
1413808402305,-0.05448139,-0.13620348,10.119919,null
1413808402466,-0.05448139,-0.19068487,10.2152605,null
1413808402627,0.05448139,-0.19068487,10.147159,null
1413808402785,-0.16344418,-0.13620348,10.119919,null
1413808402938,0.013620348,-0.20430522,10.160779,null
1413808403090,-0.095342435,-0.14982383,10.2152605,null
1413808403245,-0.040861044,-0.19068487,10.18802,null
1413808403396,-0.040861044,-0.19068487,10.065437,null
1413808403568,-0.013620348,-0.19068487,10.160779,null
1413808403755,-0.05448139,-0.13620348,10.133538,null
1413808403912,-0.095342435,-0.16344418,10.147159,null
1413808404081,-0.040861044,-0.19068487,10.160779,null
1413808404242,-0.05448139,-0.21792556,10.119919,null
1413808404405,-0.027240695,-0.19068487,10.160779,null
1413808404569,-0.027240695,-0.19068487,10.119919,null
1413808404734,-0.05448139,-0.21792556,10.119919,null
1413808404900,-0.013620348,-0.17706452,10.119919,null
1413808405058,-0.05448139,-0.23154591,10.160779,null
1413808405211,-0.05448139,-0.14982383,10.147159,null
1413808405370,-0.05448139,-0.17706452,10.160779,null
