1413327371385,0.040861044,3.6911142,9.343558,null
1413327371544,0.13620348,3.6093922,9.316318,null
1413327371706,0.13620348,3.5412905,9.39804,null
1413327371867,0.08172209,3.6230125,9.39804,null
1413327372030,0.095342435,3.5821514,9.343558,null
1413327372197,0.08172209,3.6911142,9.275456,null
1413327372365,0.06810174,3.7047346,9.384419,null
1413327372514,0.040861044,3.7047346,9.438901,null
1413327372674,0.05448139,3.6774938,9.507003,null
1413327372860,0.05448139,3.7319753,9.329938,null
1413327373014,-0.06810174,3.8273177,9.316318,null
1413327373175,-0.08172209,3.8681788,9.316318,null
1413327373338,0.027240695,3.8681788,9.261836,null
1413327373506,-0.14982383,3.9771416,9.316318,null
1413327373673,0.013620348,3.759216,9.302697,null
1413327373825,-0.12258313,3.8954194,9.289077,null
1413327373986,-0.05448139,3.881799,9.193735,null
1413327374148,-0.12258313,3.8954194,9.248216,null
1413327374312,-0.14982383,3.8954194,9.220976,null
1413327374478,-0.21792556,3.9771416,9.234595,null
1413327374630,-0.05448139,3.9771416,9.193735,null
1413327374795,-0.21792556,3.990762,9.193735,null
1413327376236,-0.19068487,4.0180025,9.220976,null
1413327376397,-0.17706452,4.031623,9.234595,null
1413327376559,-0.24516626,4.031623,9.125633,null
1413327376720,-0.21792556,3.9771416,9.220976,null
1413327376884,-0.23154591,4.031623,9.2073555,null
1413327377045,-0.17706452,3.9771416,9.180115,null
1413327377225,-0.19068487,4.031623,9.2073555,null
1413327377176,-0.20430522,4.031623,9.180115,null
1413327377338,-0.21792556,4.004382,9.248216,null
1413327377500,-0.21792556,4.0180025,9.166494,null
1413327377661,-0.19068487,4.031623,9.125633,null
1413327377822,-0.12258313,4.0588636,9.139254,null
1413327377992,-0.21792556,3.990762,9.193735,null
1413327378145,-0.19068487,4.031623,9.112013,null
1413327378312,-0.13620348,4.0180025,9.248216,null
1413327378473,-0.21792556,4.031623,9.152874,null
1413327378640,-0.21792556,3.990762,9.166494,null
1413327378804,-0.19068487,4.0180025,9.125633,null
1413327378968,-0.19068487,4.0180025,9.152874,null
1413327379124,-0.19068487,3.990762,9.2073555,null
1413327379291,-0.19068487,4.004382,9.152874,null
1413327379441,-0.25878662,3.8954194,9.166494,null
1413327379603,-0.21792556,3.9771416,9.2073555,null
1413327379767,-0.19068487,4.031623,9.152874,null
1413327379935,-0.21792556,4.004382,9.220976,null
1413327380096,-0.19068487,3.990762,9.180115,null
1413327380256,-0.20430522,3.9771416,9.180115,null
1413327380417,-0.20430522,4.0180025,9.180115,null
1413327380581,-0.13620348,3.9635212,9.180115,null
1413327380753,-0.27240697,3.9635212,9.152874,null
1413327380901,-0.19068487,3.9090397,9.220976,null
1413327381067,-0.24516626,3.9635212,9.248216,null
1413327381220,-0.14982383,4.004382,9.193735,null
1413327381373,-0.19068487,3.9771416,9.248216,null
1413327381526,-0.19068487,4.031623,9.193735,null
1413327381678,-0.14982383,3.9771416,9.2073555,null
1413327381835,-0.14982383,3.9771416,9.152874,null
1413327382001,-0.313268,3.9771416,9.084772,null
1413327382153,-0.19068487,4.0588636,9.152874,null
1413327382322,-0.13620348,4.031623,9.2073555,null
1413327382478,-0.13620348,4.0588636,9.193735,null
1413327382647,-0.095342435,3.9635212,9.193735,null
1413327382800,-0.2860273,3.990762,9.193735,null
1413327382965,-0.027240695,3.8954194,9.275456,null
1413327383120,-0.23154591,3.8954194,9.316318,null
1413327383270,-0.040861044,3.9090397,9.248216,null
1413327383420,-0.12258313,3.9771416,9.152874,null
1413327383571,-0.23154591,4.004382,9.193735,null
1413327383727,-0.23154591,3.9499009,9.180115,null
1413327383878,-0.19068487,3.9635212,9.152874,null
1413327384028,-0.23154591,3.9362805,9.166494,null
1413327384193,-0.17706452,3.9090397,9.248216,null
1413327384342,-0.2860273,3.990762,9.193735,null
1413327384493,-0.2860273,3.9635212,9.220976,null
1413327384666,-0.25878662,3.9090397,9.248216,null
1413327384822,-0.21792556,4.004382,9.152874,null
1413327384976,-0.16344418,3.9499009,9.248216,null
1413327385132,-0.3677494,3.9635212,9.166494,null
1413327385303,-0.313268,4.072484,9.125633,null
1413327385459,-0.2860273,4.0861044,9.112013,null
1413327385612,-0.313268,3.9635212,9.139254,null
1413327385767,-0.29964766,3.990762,9.166494,null
1413327385920,-0.32688835,4.0861044,9.125633,null
1413327386089,-0.43585113,4.0180025,9.112013,null
1413327386254,-0.38136974,3.990762,9.152874,null
1413327386406,-0.313268,4.0588636,9.0983925,null
1413327386563,-0.27240697,4.0180025,9.112013,null
1413327386719,-0.3405087,3.9771416,9.220976,null
1413327386873,-0.35412905,4.031623,9.2073555,null
1413327387046,-0.21792556,4.0180025,9.193735,null
1413327387197,-0.35412905,3.9090397,9.193735,null
1413327387371,-0.21792556,3.9635212,9.152874,null
1413327387530,-0.313268,4.0588636,9.316318,null
1413327387698,-0.3949901,3.990762,9.180115,null
1413327387850,-0.2860273,3.92266,9.220976,null
1413327388003,-0.2860273,3.9635212,9.193735,null
1413327388156,-0.3405087,3.9635212,9.193735,null
1413327388328,-0.23154591,3.8136973,9.220976,null
1413327388478,-0.35412905,3.9771416,9.261836,null
1413327388649,-0.47671217,4.2495484,9.139254,null
1413327388801,-0.38136974,4.1542063,9.152874,null
1413327388954,-0.58567494,4.2223077,9.084772,null
1413327389126,-0.54481393,4.2495484,9.057531,null
1413327389281,-0.54481393,4.3176503,9.043911,null
1413327389446,-0.44947147,4.263169,9.057531,null
1413327389613,-0.51757324,4.263169,9.01667,null
1413327389787,-0.50395286,4.2904096,8.921328,null
1413327389942,-0.5720546,4.30403,9.057531,null
1413327390109,-0.50395286,4.30403,9.057531,null
1413327390260,-0.55843425,4.3312707,8.975809,null
1413327390411,-0.50395286,4.30403,8.989429,null
1413327390583,-0.50395286,4.344891,8.962189,null
1413327390739,-0.5720546,4.30403,9.084772,null
1413327390893,-0.55843425,4.2904096,9.057531,null
1413327391048,-0.47671217,4.2495484,9.01667,null
1413327391203,-0.50395286,4.235928,8.989429,null
1413327391360,-0.51757324,4.2495484,9.071152,null
1413327391512,-0.4903325,4.263169,9.030291,null
1413327391679,-0.54481393,4.2495484,9.084772,null
1413327391831,-0.47671217,4.2904096,8.989429,null
1413327391987,-0.55843425,4.2495484,9.0983925,null
1413327392140,-0.55843425,4.30403,9.0983925,null
1413327392288,-0.53119355,4.344891,9.01667,null
1413327392451,-0.5720546,4.3176503,9.057531,null
1413327392603,-0.54481393,4.3176503,8.989429,null
1413327392776,-0.54481393,4.3176503,9.030291,null
1413327392929,-0.47671217,4.3176503,9.030291,null
1413327393084,-0.4903325,4.235928,9.071152,null
1413327393237,-0.626536,4.276789,8.989429,null
1413327393389,-0.50395286,4.3176503,9.030291,null
1413327393543,-0.42223078,4.2223077,8.989429,null
1413327393694,-0.095342435,3.7864566,9.193735,null
1413327393849,0.16344418,4.235928,8.19945,null
1413327394005,-0.44947147,4.140586,9.030291,null
1413327394161,-0.50395286,4.2223077,9.234595,null
1413327394313,-0.44947147,4.1269655,9.152874,null
1413327394466,-0.42223078,4.195067,9.2073555,null
1413327394634,-0.667397,4.508335,9.302697,null
1413327394788,-0.6401563,4.1542063,9.261836,null
1413327394940,-0.313268,3.990762,9.234595,null
1413327395112,-0.40861043,4.2495484,8.989429,null
1413327395265,-0.81722087,4.6445384,9.220976,null
1413327395418,-0.7354988,4.4810944,8.907707,null
1413327395569,-0.9670447,4.1269655,9.193735,null
1413327395734,-1.4437568,5.638824,8.853226,null
1413327395905,-1.484618,4.8897047,8.717023,null
1413327396062,-1.0487667,5.1212506,8.403754,null
1413327396235,-1.3211738,5.053149,9.643207,null
1413327396390,-0.89894295,4.4810944,9.234595,null
1413327396558,-0.9125633,4.6853995,8.717023,null
1413327396706,-0.92618364,4.671779,8.839605,null
1413327396863,-0.9125633,4.69902,8.880466,null
1413327397029,-1.0760075,4.767122,8.812365,null
1413327397181,-0.9942854,4.6036777,8.812365,null
1413327397332,-0.8580819,4.5628166,8.825985,null
1413327397500,-0.89894295,4.6036777,8.798744,null
1413327397659,-1.1304889,4.7943625,8.771504,null
1413327397816,-0.9670447,4.5491962,9.030291,null
1413327397969,-0.95342433,4.658159,8.689782,null
1413327398135,-0.9670447,4.6036777,8.771504,null
1413327398309,-1.0215261,4.6172976,8.785124,null
1413327398469,-0.95342433,4.69902,8.894087,null
1413327398632,-0.92618364,4.576437,8.825985,null
1413327398784,-1.0079057,4.630918,8.771504,null
1413327398939,-0.9670447,4.535576,8.962189,null
1413327399092,-0.89894295,4.630918,8.635301,null
1413327399245,-0.9670447,4.535576,8.676162,null
1413327399407,-0.92618364,4.535576,8.894087,null
1413327399565,-0.89894295,4.576437,8.880466,null
1413327399720,-1.0351465,4.5628166,8.989429,null
1413327399921,-0.8036005,4.535576,8.812365,null
1413327408134,-0.55843425,2.4789033,4.2495484,null
1413327408306,-1.1577295,4.2904096,7.572913,null
1413327408505,-1.0623871,4.862464,8.21307,null
1413327408705,-1.3075534,4.971427,9.057531,null
1413327408905,-1.3211738,4.9850473,8.894087,null
1413327409106,-1.2394516,4.9578066,8.676162,null
1413327409309,-1.2122109,4.9578066,8.580819,null
1413327409509,-1.1577295,5.012288,8.825985,null
1413327409712,-1.0215261,4.971427,8.635301,null
1413327409915,-0.89894295,4.862464,7.84532,null
1413327410116,-1.1985906,5.0259085,8.22669,null
1413327410404,-1.1985906,5.012288,8.567199,null
1413327410517,-1.1713499,4.9578066,8.5944395,null
1413327410717,-1.1577295,4.9986677,8.539958,null
1413327410917,-1.1168685,5.053149,8.471856,null
1413327411117,-1.1032481,4.9986677,8.512717,null
1413327411317,-0.9670447,4.9578066,8.567199,null
1413327411517,-1.1577295,4.9986677,8.635301,null
1413327411717,-1.3620348,4.9850473,9.152874,null
1413327415129,-0.58567494,2.4789033,4.2904096,null
1413327415332,-1.0351465,4.344891,7.504812,null
1413327415535,-1.253072,4.807983,8.322033,null
1413327415735,-1.253072,4.903325,8.539958,null
1413327415938,-1.2258313,4.862464,8.662541,null
1413327416144,-1.2258313,4.903325,8.60806,null
1413327420145,-0.667397,2.4789033,4.3176503,null
1413327420328,-1.1168685,4.2904096,7.5456724,null
1413327420528,-1.2394516,4.767122,8.3765135,null
1413327420728,-1.253072,4.8760843,8.60806,null
1413327420931,-1.253072,4.930566,8.662541,null
1413327428150,-0.61291564,2.4516625,4.2904096,null
1413327428342,-1.0896279,4.30403,7.572913,null
1413327428546,-1.253072,4.739881,8.3765135,null
1413327428744,-1.3211738,4.862464,8.580819,null
1413327428944,-1.2803127,4.862464,8.62168,null
1413327429145,-1.2803127,4.862464,8.689782,null
1413327429348,-1.2803127,4.903325,8.676162,null
1413327429551,-1.334794,4.9169455,8.635301,null
1413327429754,-1.3075534,4.862464,8.62168,null
1413327429954,-1.3075534,4.903325,8.676162,null
1413327430154,-1.2666923,4.8897047,8.635301,null
1413327430354,-1.3211738,4.8897047,8.662541,null
1413327430554,-1.293933,4.930566,8.62168,null
1413327430754,-1.3211738,4.862464,8.60806,null
1413327430957,-1.2666923,4.8897047,8.7034025,null
1413327431158,-1.334794,4.8760843,8.662541,null
1413327431362,-1.3211738,4.862464,8.689782,null
1413327431564,-1.3211738,4.8897047,8.635301,null
1413327431764,-1.3211738,4.8897047,8.662541,null
1413327431967,-1.3211738,4.862464,8.5944395,null
1413327432167,-1.2803127,4.903325,8.512717,null
1413327432371,-1.3211738,4.9169455,8.635301,null
1413327432571,-1.3075534,4.930566,8.676162,null
1413327432771,-1.3211738,4.930566,8.648921,null
1413327432976,-1.3211738,4.9169455,8.648921,null
1413327433175,-1.334794,4.8760843,8.635301,null
1413327433379,-1.3211738,4.903325,8.60806,null
1413327433583,-1.253072,4.9169455,8.580819,null
1413327433785,-1.3075534,4.903325,8.662541,null
1413327433985,-1.3484144,4.903325,8.635301,null
1413327434185,-1.334794,4.930566,8.662541,null
1413327434388,-1.3211738,4.944186,8.635301,null
1413327434593,-1.3211738,4.944186,8.648921,null
1413327434802,-1.2666923,4.944186,8.60806,null
1413327434998,-1.2666923,4.903325,8.635301,null
1413327435198,-1.3211738,4.930566,8.60806,null
1413327435397,-1.3211738,4.930566,8.635301,null
1413327435600,-1.3620348,4.930566,8.648921,null
1413327435801,-1.334794,4.944186,8.635301,null
1413327441178,-0.7082581,2.4789033,4.3176503,null
1413327441350,-1.2258313,4.2904096,7.559293,null
1413327441558,-1.3211738,4.7535014,8.403754,null
1413327441750,-1.3211738,4.8352237,8.5944395,null
1413327441951,-1.3484144,4.862464,8.676162,null
1413327442158,-1.3756552,4.930566,8.635301,null
1413327442355,-1.3484144,4.9169455,8.62168,null
1413327442557,-1.2803127,4.9169455,8.62168,null
1413327445187,-0.667397,2.506144,4.2904096,null
1413327445370,-1.1985906,4.3176503,7.5456724,null
1413327445574,-1.3211738,4.903325,8.580819,null
1413327445730,-1.4028958,4.930566,8.676162,null
1413327445883,-1.3892754,4.930566,8.580819,null
1413327446048,-1.3620348,4.944186,8.60806,null
1413327446211,-1.3892754,4.930566,8.60806,null
1413327446378,-1.3756552,4.930566,8.580819,null
1413327446540,-1.4437568,4.9169455,8.60806,null
1413327446701,-1.4301366,4.9578066,8.60806,null
1413327446865,-1.4437568,4.944186,8.676162,null
1413327447017,-1.4437568,4.930566,8.60806,null
1413327447176,-1.3756552,4.9578066,8.62168,null
1413327447343,-1.4165162,4.930566,8.580819,null
1413327447507,-1.4437568,4.9169455,8.635301,null
1413327447666,-1.4165162,4.930566,8.62168,null
1413327447835,-1.4437568,4.9578066,8.567199,null
1413327447987,-1.3892754,4.930566,8.635301,null
1413327448161,-1.3892754,4.9169455,8.62168,null
1413327448331,-1.3756552,4.9169455,8.553578,null
1413327448492,-1.3756552,4.930566,8.648921,null
1413327448645,-1.3756552,4.9578066,8.60806,null
1413327448801,-1.3892754,4.944186,8.635301,null
1413327448957,-1.3620348,4.944186,8.635301,null
1413327449221,-1.3892754,4.930566,8.662541,null
1413327449421,-1.4437568,4.903325,8.60806,null
1413327449624,-1.3892754,4.944186,8.635301,null
1413327449828,-1.4028958,4.944186,8.60806,null
1413327452171,-0.6810174,2.4789033,4.344891,null
1413327452334,-1.2258313,4.3176503,7.572913,null
1413327452537,-1.4165162,4.7535014,8.362893,null
1413327452741,-1.4165162,4.9169455,8.526338,null
1413327452944,-1.4301366,4.903325,8.60806,null
1413327462175,-0.6946377,2.4925237,4.3176503,null
1413327462371,-1.2803127,4.3312707,7.559293,null
1413327462574,-1.4709976,4.780742,8.322033,null
1413327462778,-1.4982382,4.8488436,8.580819,null
1413327462980,-1.484618,4.930566,8.5944395,null
1413327466260,-0.7627395,2.4516625,4.344891,null
1413327469181,-0.7627395,2.4789033,4.3312707,null
1413327469346,-1.2394516,4.3312707,7.641015,null
1413327469546,-1.4165162,4.767122,8.349273,null
1413327469747,-1.4709976,4.8760843,8.539958,null
1413327469949,-1.5118586,4.930566,8.567199,null
1413327476177,-0.667397,2.465283,4.2904096,null
1413327476350,-1.2803127,4.276789,7.518432,null
1413327476544,-1.3892754,4.7535014,8.322033,null
1413327476744,-1.4165162,4.8897047,8.5944395,null
1413327476945,-1.3892754,4.944186,8.635301,null
1413327483184,-0.7218784,2.4516625,4.2904096,null
1413327483348,-1.2803127,4.3176503,7.559293,null
1413327483549,-1.4709976,4.8216033,8.322033,null
1413327483747,-1.3892754,4.930566,8.526338,null
1413327483947,-1.4709976,4.9578066,8.580819,null
1413327484148,-1.5118586,4.9578066,8.580819,null
1413327484352,-1.4709976,4.971427,8.62168,null
1413327484552,-1.484618,4.971427,8.635301,null
1413327484753,-1.4709976,4.9578066,8.635301,null
1413327484953,-1.4709976,4.944186,8.635301,null
1413327486246,-1.0896279,3.7319753,6.428804,null
1413327486596,-1.4709976,4.8760843,8.417375,null
1413327486795,-1.4982382,4.930566,8.512717,null
1413327486996,-1.5118586,4.930566,8.539958,null
1413327487196,-1.484618,4.930566,8.5944395,null
1413327487396,-1.4709976,4.903325,8.5944395,null
1413327487596,-1.484618,4.944186,8.648921,null
1413327487796,-1.5527196,5.012288,8.648921,null
1413327487996,-1.3484144,4.7943625,8.676162,null
1413327488196,-0.81722087,4.7943625,8.839605,null
1413327488397,-0.23154591,4.671779,8.812365,null
1413327488597,-0.14982383,4.780742,8.771504,null
1413327488801,-0.12258313,4.69902,8.662541,null
1413327488999,-0.5720546,4.7262607,9.00305,null
1413327489199,-0.84446156,4.6853995,8.894087,null
1413327489401,-1.0487667,4.630918,8.812365,null
1413327489602,-1.1577295,4.658159,8.798744,null
1413327489842,-1.1849703,4.6445384,8.853226,null
1413327490042,-1.1849703,4.69902,8.853226,null
1413327490243,-1.1849703,4.671779,8.839605,null
1413327490445,-1.1849703,4.671779,8.812365,null
1413327490649,-1.0896279,4.671779,8.785124,null
1413327490852,-1.1304889,4.658159,8.785124,null
1413327491055,-1.1168685,4.671779,8.812365,null
1413327491255,-1.1441092,4.6445384,8.825985,null
1413327491480,-1.1577295,4.658159,8.785124,null
1413327491669,-1.1577295,4.6445384,8.812365,null
1413327491873,-1.1577295,4.6036777,8.798744,null
1413327492072,-1.1441092,4.630918,8.771504,null
1413327492273,-1.1849703,4.6036777,8.771504,null
1413327492472,-1.1849703,4.6036777,8.798744,null
1413327492675,-1.2394516,4.6036777,8.866846,null
1413327492878,-1.1849703,4.6445384,8.866846,null
1413327493082,-1.1577295,4.671779,8.853226,null
1413327493282,-1.2122109,4.6853995,8.853226,null
1413327493485,-1.2258313,4.671779,8.825985,null
1413327493688,-1.1849703,4.69902,8.825985,null
1413327493891,-1.1985906,4.6853995,8.853226,null
1413327494096,-1.1985906,4.671779,8.825985,null
1413327494294,-1.1168685,4.6445384,8.825985,null
1413327494495,-1.1849703,4.6445384,8.853226,null
1413327494698,-1.2258313,4.630918,8.812365,null
1413327494897,-1.253072,4.630918,8.798744,null
1413327495098,-1.2666923,4.658159,8.744264,null
1413327496125,-1.2394516,4.6853995,8.798744,null
1413327496324,-1.3211738,4.6036777,8.989429,null
1413327496522,-1.4437568,4.6445384,8.458236,null
1413327496723,-1.3075534,5.3936577,8.362893,null
1413327496923,-0.9670447,6.1291566,7.572913,null
1413327497135,0.05448139,5.4208984,8.349273,null
1413327497299,-0.05448139,5.2302136,8.458236,null
1413327497460,0.51757324,4.8352237,9.030291,null
1413327497625,0.29964766,4.671779,8.676162,null
1413327497777,0.12258313,4.426613,9.561484,null
1413327497928,0.027240695,4.263169,9.329938,null
1413327498092,0.08172209,4.1269655,9.125633,null
1413327498251,0.013620348,4.1814466,9.057531,null
1413327498409,-0.013620348,4.1814466,9.125633,null
1413327498573,-0.027240695,4.2223077,9.152874,null
1413327498734,0.14982383,4.099725,9.2073555,null
1413327498894,-0.17706452,4.3176503,9.220976,null
1413327499057,-0.23154591,4.0861044,9.152874,null
1413327499208,-0.14982383,4.113345,9.152874,null
1413327499380,-0.12258313,4.2086873,9.125633,null
1413327499541,-0.10896278,4.1542063,9.125633,null
1413327499702,-0.14982383,4.1814466,9.071152,null
1413327499866,-0.095342435,4.0861044,9.125633,null
1413327500027,-0.21792556,4.167826,9.112013,null
1413327500192,-0.14982383,4.2495484,9.043911,null
1413327500354,-0.14982383,4.235928,9.043911,null
1413327500523,-0.14982383,4.195067,9.125633,null
1413327500675,-0.12258313,4.2223077,9.084772,null
1413327500829,-0.19068487,4.167826,9.125633,null
1413327500992,-0.13620348,4.1814466,9.193735,null
1413327501143,-0.14982383,4.1814466,9.0983925,null
1413327501294,-0.19068487,4.1814466,9.152874,null
1413327501453,-0.13620348,4.235928,9.152874,null
1413327501609,-0.14982383,4.2086873,9.125633,null
1413327501760,-0.16344418,4.167826,9.125633,null
1413327501929,-0.19068487,4.2223077,9.030291,null
1413327502090,-0.14982383,4.1814466,9.071152,null
1413327502239,-0.21792556,4.263169,9.00305,null
1413327502390,-0.13620348,4.167826,9.112013,null
1413327502551,-0.20430522,4.1814466,9.084772,null
1413327502712,-0.19068487,4.235928,9.084772,null
1413327502874,-0.17706452,4.2223077,9.071152,null
1413327503034,-0.14982383,4.1814466,9.139254,null
1413327503201,-0.21792556,4.2086873,9.084772,null
1413327503358,-0.25878662,4.2904096,9.112013,null
1413327503529,-0.21792556,4.263169,9.084772,null
1413327503697,-0.19068487,4.2086873,9.084772,null
1413327503857,-0.12258313,4.1814466,9.112013,null
1413327504018,-0.25878662,4.1814466,9.125633,null
1413327504189,-0.17706452,4.2086873,9.125633,null
1413327504358,-0.12258313,4.167826,9.112013,null
1413327504513,-0.05448139,4.167826,9.071152,null
1413327504667,-0.12258313,4.1269655,9.084772,null
1413327504821,-0.14982383,4.113345,9.152874,null
1413327504978,-0.12258313,4.1269655,9.125633,null
1413327505127,-0.17706452,4.1542063,9.084772,null
1413327505293,-0.17706452,4.1542063,9.139254,null
1413327505446,-0.16344418,4.195067,9.112013,null
1413327505599,-0.14982383,4.140586,9.152874,null
1413327505764,-0.14982383,4.1542063,9.0983925,null
1413327505929,-0.12258313,4.1269655,9.057531,null
1413327506110,-0.12258313,4.167826,9.0983925,null
1413327506282,-0.14982383,4.1269655,9.125633,null
1413327506434,-0.08172209,4.140586,9.152874,null
1413327506604,-0.05448139,4.1542063,9.084772,null
1413327506758,-0.027240695,4.072484,9.125633,null
1413327506910,-0.05448139,4.113345,9.152874,null
1413327507063,-0.013620348,4.1542063,9.125633,null
1413327507215,-0.027240695,4.140586,9.2073555,null
1413327507383,-0.040861044,4.140586,9.139254,null
1413327507538,-0.040861044,4.167826,9.0983925,null
1413327507688,-0.06810174,4.1269655,9.084772,null
1413327507840,-0.095342435,4.0861044,9.125633,null
1413327507994,-0.05448139,4.1542063,9.112013,null
1413327508163,-0.08172209,4.167826,9.139254,null
1413327508327,-0.12258313,4.1542063,9.152874,null
1413327508480,-0.12258313,4.140586,9.071152,null
1413327508652,-0.14982383,4.140586,9.112013,null
1413327508804,-0.19068487,4.1542063,9.139254,null
1413327508971,-0.14982383,4.1542063,9.057531,null
1413327509135,-0.24516626,4.167826,9.125633,null
1413327509304,-0.313268,4.167826,9.057531,null
1413327509459,-0.35412905,4.195067,9.125633,null
1413327509632,-0.2860273,4.2223077,9.0983925,null
1413327509785,-0.35412905,4.167826,9.112013,null
1413327509938,-0.38136974,4.195067,9.084772,null
1413327510094,-0.3949901,4.2223077,9.084772,null
1413327510246,-0.35412905,4.1269655,9.084772,null
1413327510419,-0.35412905,4.1542063,9.166494,null
1413327510574,-0.19068487,4.0588636,9.152874,null
1413327510731,-0.13620348,4.072484,9.2073555,null
1413327510903,-0.21792556,4.0588636,9.152874,null
1413327511060,-0.19068487,4.0452433,9.112013,null
1413327511210,-0.21792556,4.0452433,9.166494,null
1413327511361,-0.16344418,4.0861044,9.166494,null
1413327511514,-0.24516626,4.099725,9.152874,null
1413327511673,-0.2860273,4.140586,9.125633,null
1413327511818,-0.27240697,4.140586,9.071152,null
1413327511991,-0.32688835,4.099725,9.139254,null
1413327512156,-0.32688835,4.1269655,9.0983925,null
1413327512317,-0.3677494,4.099725,9.112013,null
1413327512470,-0.3405087,4.0861044,9.0983925,null
1413327512638,-0.32688835,4.0861044,9.152874,null
1413327512794,-0.42223078,4.140586,9.152874,null
1413327512947,-0.3677494,4.1542063,9.139254,null
1413327513118,-0.35412905,4.1542063,9.0983925,null
1413327513291,-0.44947147,4.195067,9.030291,null
1413327513460,-0.3949901,4.1814466,9.180115,null
1413327513629,-0.40861043,4.2086873,9.125633,null
1413327513788,-0.50395286,4.099725,9.084772,null
1413327513942,-0.43585113,4.2223077,9.139254,null
1413327514097,-0.47671217,4.1542063,9.152874,null
1413327514250,-0.44947147,4.1814466,9.084772,null
1413327514402,-0.38136974,4.2223077,9.084772,null
1413327514572,-0.35412905,4.140586,9.125633,null
1413327514725,-0.43585113,4.140586,9.084772,null
1413327514880,-0.43585113,4.140586,9.139254,null
1413327515035,-0.47671217,4.2223077,9.112013,null
1413327515192,-0.40861043,4.113345,9.057531,null
1413327515358,-0.47671217,4.1814466,9.084772,null
1413327515511,-0.5992953,4.195067,9.043911,null
1413327515664,-0.54481393,4.167826,9.0983925,null
1413327515820,-0.4903325,4.1814466,9.00305,null
1413327515992,-0.61291564,4.2086873,9.057531,null
1413327516148,-0.8580819,4.2223077,9.125633,null
1413327516310,-0.667397,4.1814466,9.071152,null
1413327516483,-0.81722087,4.263169,8.989429,null
1413327516633,-0.8308412,4.2904096,8.948568,null
1413327516804,-0.7899802,4.344891,9.030291,null
1413327516958,-0.7354988,4.344891,9.01667,null
1413327517107,-0.7082581,4.344891,9.01667,null
1413327517260,-0.7354988,4.3176503,8.989429,null
1413327517428,-0.7082581,4.3176503,8.989429,null
1413327517581,-0.7218784,4.344891,9.00305,null
1413327517748,-0.7218784,4.2904096,9.030291,null
1413327517935,-0.7899802,4.426613,9.01667,null
1413327518102,-0.7627395,4.385752,8.934948,null
1413327518254,-0.8036005,4.344891,9.030291,null
1413327518405,-0.84446156,4.372132,8.975809,null
1413327518573,-0.7627395,4.385752,8.989429,null
1413327518744,-0.81722087,4.426613,8.962189,null
1413327518900,-0.7082581,4.372132,8.934948,null
1413327519071,-0.7354988,4.344891,8.962189,null
1413327519239,-0.8308412,4.344891,9.00305,null
1413327519402,-0.7082581,4.399372,9.030291,null
1413327519558,-0.8308412,4.344891,9.01667,null
1413327519713,-0.7491191,4.3585114,8.962189,null
1413327519868,-0.7491191,4.385752,8.962189,null
1413327520026,-0.7354988,4.372132,8.989429,null
1413327520178,-0.7354988,4.344891,9.01667,null
1413327520353,-0.8036005,4.30403,8.989429,null
1413327520518,-0.7627395,4.385752,9.043911,null
1413327520671,-0.7354988,4.344891,9.00305,null
1413327520827,-0.7491191,4.372132,9.01667,null
1413327520978,-0.7354988,4.3176503,8.975809,null
1413327521131,-0.8036005,4.372132,8.962189,null
1413327521299,-0.7354988,4.344891,9.057531,null
1413327521460,-0.7354988,4.385752,8.989429,null
1413327521612,-0.7763598,4.3176503,8.894087,null
1413327521765,-0.7491191,4.3585114,8.989429,null
1413327521917,-0.7491191,4.3312707,8.989429,null
1413327522071,-0.7218784,4.263169,9.030291,null
1413327522221,-0.7354988,4.372132,8.989429,null
1413327522392,-0.6946377,4.3312707,9.030291,null
1413327522545,-0.7354988,4.3176503,8.962189,null
1413327522697,-0.7627395,4.3176503,8.989429,null
1413327522851,-0.7627395,4.3312707,9.030291,null
1413327523008,-0.7082581,4.3585114,9.00305,null
1413327523159,-0.7354988,4.3312707,9.01667,null
1413327523313,-0.7354988,4.344891,9.00305,null
1413327523478,-0.7218784,4.344891,9.01667,null
1413327523637,-0.7354988,4.3312707,8.989429,null
1413327523790,-0.7491191,4.2904096,8.975809,null
1413327523961,-0.7354988,4.3585114,9.043911,null
1413327524117,-0.7082581,4.344891,8.989429,null
1413327524269,-0.7082581,4.344891,8.975809,null
1413327524422,-0.7899802,4.3312707,9.043911,null
1413327524591,-0.7627395,4.372132,8.962189,null
1413327524745,-0.7491191,4.372132,8.989429,null
1413327524901,-0.7627395,4.372132,9.01667,null
1413327525059,-0.8036005,4.344891,9.00305,null
1413327525212,-0.7218784,4.3176503,9.030291,null
1413327525381,-0.7082581,4.344891,8.975809,null
1413327525549,-0.7627395,4.3312707,8.975809,null
1413327525722,-0.7354988,4.344891,9.00305,null
1413327525877,-0.7491191,4.3176503,8.989429,null
1413327526032,-0.7627395,4.344891,9.030291,null
1413327526187,-0.7082581,4.344891,8.975809,null
1413327526344,-0.7899802,4.344891,8.948568,null
1413327526498,-0.7763598,4.344891,9.00305,null
1413327526650,-0.7899802,4.3176503,9.030291,null
1413327526803,-0.7627395,4.372132,8.989429,null
1413327526958,-0.8308412,4.344891,8.934948,null
1413327527113,-0.7082581,4.276789,8.962189,null
1413327527266,-0.7627395,4.2904096,8.975809,null
