1413815507724,-1.2122109,1.4709976,6.197258,null
1413815507885,-1.2803127,2.6968288,12.503479,null
1413815508047,-1.0487667,0.095342435,12.598822,null
1413815508208,-1.0079057,1.0623871,6.469665,null
1413815508369,0.3677494,2.6014864,10.18802,null
1413815508530,1.7978859,0.9125633,12.571581,null
1413815508691,0.313268,1.2258313,7.8180795,null
1413815508852,0.35412905,2.3699405,7.681876,null
1413815509012,-0.14982383,2.9419951,13.770171,null
1413815509174,-0.027240695,0.3949901,8.158588,null
1413815509324,-1.4165162,1.1985906,6.742072,null
1413815509485,0.05448139,1.879608,11.577295,null
1413815509644,0.4903325,-0.7763598,12.93933,null
1413815509805,-0.9670447,0.6537767,6.5922484,null
1413815509978,-0.13620348,2.383561,9.929234,null
1413815510140,-0.40861043,0.7218784,16.05839,null
1413815510300,-0.17706452,-0.013620348,8.253931,null
1413815510461,-0.40861043,1.1849703,6.605869,null
1413815510621,-0.25878662,1.0215261,12.898469,null
1413815510782,1.5118586,-0.5720546,10.896278,null
1413815510943,-0.54481393,1.0623871,5.298315,null
1413815511104,-1.607201,2.1247742,12.503479,null
1413815511265,-0.89894295,-0.8580819,13.633968,null
1413815511426,-1.3756552,0.095342435,5.9248514,null
1413815511588,-0.40861043,1.5118586,8.294792,null
1413815511748,0.095342435,0.7763598,13.797412,null
1413815511909,-0.16344418,0.27240697,9.00305,null
1413815512074,-1.0215261,1.2803127,6.183638,null
1413815512225,-0.4903325,2.4108016,13.906375,null
1413815512386,0.05448139,-0.5992953,11.168685,null
1413815512544,-1.4437568,0.4903325,5.2574544,null
1413815512705,-0.17706452,1.5935807,10.160779,null
1413815512866,0.8308412,0.14982383,14.069819,null
1413815513026,-0.08172209,0.027240695,8.185829,null
1413815513187,-0.12258313,1.3892754,6.9191365,null
1413815513348,-1.9885708,2.0158114,14.015338,null
1413815513509,0.55843425,-0.8308412,11.849703,null
1413815513671,-1.0623871,0.87170225,5.47538,null
1413815513835,-0.35412905,1.1849703,11.781601,null
1413815513996,-0.23154591,-0.38136974,12.871228,null
1413815514157,-1.3075534,0.8308412,6.510526,null
1413815514317,-0.32688835,2.070293,8.662541,null
1413815514478,-0.35412905,1.1168685,14.6827345,null
1413815514639,-1.3892754,-0.14982383,8.825985,null
1413815514799,-0.095342435,0.8308412,7.1915436,null
1413815514960,-1.1577295,1.607201,13.647589,null
1413815515121,1.1849703,0.040861044,8.989429,null
1413815515281,-1.1577295,0.8036005,5.761407,null
1413815515442,-0.7082581,2.315459,14.49205,null
1413815515602,-0.7082581,-0.19068487,10.365085,null
1413815515764,-1.5390993,0.44947147,6.4424243,null
1413815515924,-0.44947147,1.1168685,10.228881,null
1413815516085,0.313268,0.16344418,13.579487,null
1413815516246,-0.9942854,0.6537767,8.049625,null
1413815516407,-0.013620348,1.4709976,7.8180795,null
1413815516568,-1.5118586,1.879608,13.225358,null
1413815516728,-0.21792556,0.27240697,8.403754,null
1413815516891,-1.0896279,0.92618364,6.9599977,null
1413815517053,-1.0079057,1.293933,11.931424,null
1413815517212,-0.54481393,0.040861044,12.040387,null
1413815517374,-1.1441092,1.334794,5.611583,null
1413815517537,-1.5527196,2.1792557,12.435377,null
1413815517696,-1.9885708,0.43585113,14.88704,null
1413815517856,-0.9670447,0.2860273,8.866846,null
1413815518017,-0.24516626,1.3892754,7.0689607,null
1413815518178,-0.46309182,1.1577295,13.293459,null
1413815518338,1.5118586,0.7082581,9.724928,null
1413815518501,-0.8036005,1.9885708,7.1915436,null
1413815518661,0.6946377,2.73769,13.565866,null
1413815518822,-0.7763598,1.1304889,8.60806,null
1413815518982,-1.2122109,0.980665,6.3198414,null
1413815519143,-0.06810174,2.9419951,11.686258,null
1413815519304,0.7082581,0.61291564,13.579487,null
1413815519465,-1.3756552,1.3756552,7.096201,null
1413815519625,-0.24516626,2.2473574,8.648921,null
1413815519786,-1.4165162,2.383561,13.72931,null
1413815519947,-0.40861043,0.17706452,9.711308,null
1413815520109,-0.7354988,1.8115063,7.286886,null
1413815520270,0.17706452,1.3211738,13.538626,null
1413815520435,0.38136974,0.9670447,9.220976,null
1413815520597,-0.44947147,1.6616824,5.434519,null
1413815520758,-1.253072,2.7649305,13.0619135,null
1413815520919,-1.0623871,-0.32688835,13.797412,null
1413815521080,-1.7297841,0.3677494,6.1563973,null
1413815521245,-0.7354988,1.8387469,9.479762,null
1413815521406,0.16344418,0.16344418,13.933616,null
1413815521567,-1.253072,0.5720546,8.117727,null
1413815521728,-0.3949901,1.7842655,8.676162,null
1413815521889,-2.2609777,1.334794,13.947236,null
1413815522049,-0.89894295,0.17706452,8.3765135,null
1413815522210,-1.2394516,1.3756552,6.0201936,null
1413815522372,-0.44947147,0.7082581,12.912089,null
1413815522532,-0.095342435,-0.55843425,11.659018,null
1413815522693,-1.6753027,0.88532263,6.891896,null
1413815522854,-1.5799603,1.9477097,12.122109,null
1413815523014,-2.8738933,1.4709976,13.143636,null
1413815523175,-1.4573772,0.08172209,8.281172,null
1413815523336,-0.61291564,1.6889231,6.9872384,null
1413815523501,-0.35412905,1.3211738,13.443283,null
1413815523661,1.879608,-0.08172209,9.575105,null
1413815523824,-1.56634,1.6344417,5.7205462,null
1413815523985,-1.6753027,1.8387469,13.797412,null
1413815524147,-1.8523673,-0.44947147,11.604536,null
1413815524316,-1.4165162,0.53119355,5.434519,null
1413815524477,-0.027240695,1.8659877,10.773695,null
1413815524638,-0.14982383,0.027240695,15.227549,null
1413815524807,-1.3211738,0.54481393,7.327747,null
1413815524971,-0.55843425,2.2201166,7.600154,null
1413815525132,-1.3484144,2.6151068,12.122109,null
1413815525294,-0.14982383,0.25878662,9.275456,null
1413815525455,-0.61291564,0.95342433,7.1506824,null
1413815525616,-0.7218784,0.8580819,12.762266,null
1413815525776,0.54481393,-0.7899802,12.380896,null
1413815525937,-0.7218784,0.92618364,6.115536,null
1413815526097,-0.25878662,1.7706453,10.474048,null
1413815526258,-1.1441092,1.4165162,14.233263,null
1413815526419,-0.44947147,0.7763598,7.7227373,null
1413815526579,0.040861044,1.293933,7.0553403,null
1413815526740,-0.16344418,1.4028958,14.274124,null
1413815526901,2.9964764,-0.14982383,8.635301,null
1413815527062,-1.1577295,1.6344417,6.0882955,null
1413815527223,-0.14982383,2.6968288,12.694164,null
1413815527383,0.2860273,-0.27240697,14.410328,null
1413815527544,-0.84446156,1.1577295,6.578628,null
1413815527705,-0.12258313,2.587866,6.8374147,null
1413815527855,0.50395286,2.5742457,13.375181,null
1413815528016,1.5390993,1.4437568,9.071152,null
1413815528176,0.095342435,3.0237172,5.448139,null
1413815528337,0.14982383,3.8954194,13.811032,null
1413815528512,-0.14982383,0.9125633,11.618156,null
1413815528660,-1.2803127,1.1985906,5.7750273,null
1413815528821,-0.21792556,2.070293,9.030291,null
1413815528987,-0.23154591,-0.095342435,14.778077,null
1413815529147,-0.8036005,0.95342433,7.1234417,null
1413815529310,-1.0215261,1.3484144,9.438901,null
1413815529478,-0.92618364,1.9068487,11.536434,null
1413815529637,0.32688835,-0.23154591,10.147159,null
1413815529797,-0.81722087,0.88532263,6.6331096,null
1413815529958,-1.6344417,1.6753027,11.4410925,null
1413815530119,-0.6401563,-0.313268,11.127824,null
1413815530280,-1.7025435,0.38136974,7.286886,null
1413815530441,-1.334794,1.7025435,10.283362,null
1413815530601,-3.2007818,0.25878662,15.173067,null
1413815530762,-1.8523673,0.040861044,8.294792,null
1413815530923,-0.8308412,0.38136974,8.022385,null
1413815531083,-0.2860273,1.1577295,10.283362,null
1413815531244,-0.095342435,0.29964766,10.351464,null
1413815531405,-1.0079057,0.92618364,6.9191365,null
1413815531566,-1.2666923,1.7978859,11.209546,null
1413815531727,-2.4925237,-0.19068487,13.279839,null
1413815531887,-1.9749504,-0.05448139,7.3822284,null
1413815532048,-0.20430522,0.92618364,8.390134,null
1413815532209,-1.9340894,-0.21792556,15.431854,null
1413815532373,-1.525479,0.20430522,8.730643,null
1413815532539,-1.2394516,1.2258313,6.374323,null
1413815532709,-1.1304889,1.5390993,12.081248,null
1413815532863,-0.9670447,-0.25878662,10.56939,null
1413815533016,-0.9942854,0.54481393,6.0882955,null
1413815533188,-1.2258313,1.1577295,11.890564,null
1413815533341,-0.27240697,-0.05448139,12.353656,null
1413815533500,-0.88532263,0.08172209,9.125633,null
1413815533663,-0.5992953,1.2394516,8.62168,null
1413815533830,0.47671217,0.55843425,12.271934,null
1413815533996,-0.2860273,0.13620348,8.267551,null
1413815534154,-1.4165162,0.54481393,6.7965536,null
1413815534322,-1.1713499,0.14982383,11.250407,null
1413815534493,-0.92618364,-0.5720546,10.501288,null
1413815534744,-0.89894295,0.667397,6.7284517,null
1413815534832,-1.7025435,1.334794,10.56939,null
1413815534982,-2.152015,1.4165162,13.497765,null
1413815535141,-0.939804,0.43585113,7.477571,null
1413815535306,-0.61291564,0.8036005,8.62168,null
1413815535471,-0.8580819,1.0623871,13.606728,null
1413815535635,0.14982383,0.095342435,10.446807,null
1413815535791,-0.8580819,1.3756552,6.306221,null
1413815535944,-0.6401563,2.192876,13.279839,null
1413815536118,-1.7570249,-0.667397,12.803127,null
1413815536267,-1.7434045,0.29964766,5.8976107,null
1413815536423,-1.0896279,1.8387469,9.166494,null
1413815536588,-0.25878662,1.293933,12.598822,null
1413815536750,1.2394516,0.5720546,7.6273947,null
1413815536916,-1.0896279,1.3484144,6.2789803,null
1413815537080,-1.3075534,2.3426998,10.923519,null
1413815537249,-2.3290794,0.667397,12.707785,null
1413815537406,-2.2882185,0.21792556,6.183638,null
1413815537567,-1.0623871,1.2394516,8.403754,null
1413815537729,-1.484618,0.9942854,14.47843,null
1413815537890,0.21792556,0.19068487,6.932757,null
1413815538050,-1.879608,0.7218784,7.0280995,null
1413815538211,-2.152015,1.96133,13.783792,null
1413815538372,-0.92618364,-0.7627395,9.220976,null
1413815538533,-1.5118586,0.29964766,6.932757,null
1413815538694,-1.6753027,1.1577295,9.847511,null
1413815538855,-1.2258313,0.13620348,14.941522,null
1413815539016,-1.3211738,-0.12258313,7.8180795,null
1413815539177,-0.5992953,1.0351465,6.6875906,null
1413815539338,-1.8115063,1.8115063,16.344418,null
1413815539498,-0.47671217,0.14982383,7.7772183,null
1413815539659,-1.4437568,0.6810174,6.2517395,null
1413815539825,-1.3484144,1.4709976,11.958665,null
1413815539987,-1.0896279,-0.06810174,14.08344,null
1413815540148,-2.0430522,0.19068487,6.701211,null
1413815540322,-1.293933,2.0158114,7.995144,null
1413815540476,-1.7297841,0.47671217,15.758742,null
1413815540637,-1.4301366,0.2860273,7.600154,null
1413815540799,-0.89894295,0.58567494,7.504812,null
1413815540960,-0.13620348,0.47671217,11.727119,null
1413815541123,-0.5992953,-0.89894295,11.563675,null
1413815541280,-1.6480621,0.44947147,6.0882955,null
1413815541433,-0.6946377,1.0215261,8.948568,null
1413815541585,-2.0566726,1.3211738,14.137921,null
1413815541734,-0.6946377,-0.095342435,9.861132,null
1413815541899,-0.7627395,0.13620348,5.843129,null
1413815542072,-1.4165162,0.6810174,14.560152,null
1413815542227,0.53119355,-0.81722087,10.869038,null
1413815542395,-0.8580819,0.7218784,6.578628,null
1413815542551,-1.3211738,1.879608,11.032481,null
1413815542703,-3.2688835,1.0487667,13.770171,null
1413815542856,-1.7570249,-0.24516626,9.302697,null
1413815543007,-0.87170225,1.1849703,7.2324047,null
1413815543176,-0.6946377,1.0623871,14.192402,null
1413815543333,-0.7763598,0.20430522,10.365085,null
1413815543489,-1.253072,1.4437568,5.1212506,null
1413815543656,-1.7706453,1.293933,15.118586,null
1413815543811,-1.2258313,-0.626536,12.735025,null
1413815543963,-1.8115063,0.2860273,7.205164,null
1413815544122,-0.43585113,1.879608,8.444615,null
1413815544285,-0.14982383,0.20430522,12.435377,null
1413815544453,0.05448139,0.89894295,8.21307,null
1413815544625,-1.3756552,1.334794,5.6252036,null
1413815544797,-0.313268,2.192876,14.451189,null
1413815544950,-0.46309182,0.13620348,10.623871,null
1413815545116,-2.0566726,0.89894295,6.4424243,null
1413815545277,-1.3211738,1.7978859,11.590916,null
1413815545438,-1.1713499,-0.20430522,12.217452,null
1413815545590,-0.54481393,0.7763598,10.024576,null
1413815545755,-0.81722087,1.8523673,6.6467295,null
1413815545923,-0.6810174,1.484618,13.484144,null
1413815546076,-0.7627395,0.20430522,9.656827,null
1413815546231,-1.253072,0.87170225,5.8976107,null
1413815546385,-1.253072,1.6616824,9.765789,null
1413815546542,-1.3211738,0.980665,13.143636,null
1413815546694,-0.47671217,1.0079057,8.60806,null
1413815546854,-0.21792556,1.6208214,6.4424243,null
1413815547006,-0.5992953,1.8387469,13.906375,null
1413815547160,-1.0760075,0.38136974,9.602345,null
1413815547317,-1.7842655,1.0623871,5.843129,null
1413815547476,-0.6946377,0.9670447,11.699879,null
1413815547640,-1.7434045,0.7082581,12.380896,null
1413815547794,-0.84446156,0.55843425,7.709117,null
1413815547944,-0.7899802,2.1383946,7.273266,null
1413815548094,-1.4301366,1.8932283,13.184497,null
1413815548250,-0.667397,0.5992953,9.547864,null
1413815548419,-1.3756552,0.9670447,6.932757,null
1413815548593,-0.25878662,1.1304889,12.489859,null
1413815548751,-0.38136974,-0.88532263,12.312795,null
1413815548914,-1.0215261,0.9942854,6.2108784,null
1413815549070,-2.4516625,2.4789033,9.452521,null
1413815549220,-3.2007818,1.3620348,14.165162,null
1413815549374,-1.0487667,0.54481393,8.308413,null
1413815549528,-1.525479,1.4437568,6.9463773,null
1413815549694,-0.8580819,0.92618364,15.595298,null
1413815549844,-0.3949901,-0.08172209,10.419566,null
1413815549995,-1.607201,1.4573772,6.8237944,null
1413815550147,-1.3484144,1.6753027,10.256122,null
1413815550314,-2.0975335,-0.40861043,15.350132,null
1413815550465,-1.2803127,0.05448139,8.730643,null
1413815550616,-1.2803127,1.2122109,6.851035,null
1413815550787,-1.4437568,1.607201,12.353656,null
1413815550937,-1.7706453,-0.9670447,12.721405,null
1413815551090,-1.4573772,0.8036005,6.4560447,null
1413815551244,-1.2258313,1.4709976,9.847511,null
1413815551396,-2.152015,1.484618,12.6669235,null
1413815551551,-1.0896279,-0.43585113,11.659018,null
1413815551717,-0.9670447,1.0487667,6.9872384,null
1413815551866,-0.5992953,0.6810174,11.686258,null
1413815552022,0.40861043,0.3949901,10.623871,null
1413815552174,-1.3484144,0.9125633,7.0280995,null
1413815552326,-0.980665,1.9340894,8.21307,null
1413815552499,-1.7842655,-0.9125633,15.132206,null
1413815552665,-2.465283,0.095342435,8.349273,null
1413815552838,-0.88532263,0.92618364,9.057531,null
1413815552993,-0.7899802,1.2803127,14.110681,null
1413815553148,-2.6968288,-0.20430522,12.898469,null
1413815553303,-1.6753027,0.05448139,5.7341666,null
1413815553454,-0.42223078,0.40861043,11.890564,null
1413815553605,-1.3211738,0.980665,13.6748295,null
1413815553773,-1.6616824,0.7899802,7.3413672,null
1413815553925,-2.1792557,1.5118586,8.158588,null
1413815554075,-1.6753027,0.7354988,12.762266,null
1413815554248,-1.2803127,-0.84446156,10.95076,null
1413815554404,-1.4709976,0.6537767,6.4424243,null
1413815554556,-0.54481393,1.6889231,13.838273,null
1413815554719,-0.29964766,-0.8308412,12.517099,null
1413815554879,-3.1871614,0.47671217,6.101916,null
1413815555033,-1.293933,1.4709976,6.782933,null
1413815555185,-1.3756552,1.56634,13.0619135,null
1413815555338,-0.55843425,0.3677494,11.223166,null
1413815555492,-1.8115063,1.3620348,6.864655,null
1413815555664,-1.1713499,1.920469,12.285554,null
1413815555831,-1.0760075,0.14982383,10.487668,null
1413815556004,-2.4108016,1.253072,8.771504,null
1413815556170,-1.0215261,0.24516626,8.989429,null
1413815556323,-1.1168685,1.3620348,11.223166,null
1413815556480,-0.6401563,0.16344418,9.2073555,null
1413815556634,-1.484618,0.50395286,9.765789,null
1413815556789,-0.27240697,0.7354988,9.820271,null
1413815556958,-1.7842655,1.1577295,10.896278,null
1413815557111,-2.465283,-0.7082581,9.193735,null
1413815557264,-0.92618364,-0.10896278,9.479762,null
1413815557417,-0.23154591,0.88532263,9.874752,null
1413815557570,-0.5992953,2.233737,9.684067,null
1413815557738,-1.0351465,1.5118586,9.602345,null
1413815557907,-1.2122109,1.6753027,9.384419,null
1413815558068,-0.47671217,2.669588,10.732834,null
1413815558223,-1.7434045,-0.40861043,13.388802,null
1413815558375,-1.525479,0.05448139,7.3958488,null
1413815558529,-0.027240695,1.0760075,8.444615,null
1413815558695,0.08172209,1.0896279,13.238978,null
1413815558868,-0.25878662,-1.4165162,12.394516,null
1413815559035,-0.6946377,0.44947147,5.8976107,null
1413815559194,-0.939804,1.293933,10.514909,null
1413815559349,0.7763598,-0.25878662,12.258313,null
1413815559504,0.095342435,0.013620348,10.20164,null
1413815559673,-1.2394516,2.152015,6.2789803,null
1413815559826,-1.1168685,-1.2258313,16.535103,null
1413815559981,1.3756552,-0.095342435,8.076866,null
1413815560135,-1.0760075,1.9068487,6.701211,null
1413815560307,0.7354988,-0.667397,15.023244,null
1413815560460,3.5549107,0.08172209,11.127824,null
1413815560614,-1.0896279,0.980665,5.284695,null
1413815560766,-0.47671217,0.313268,14.028958,null
1413815560935,-0.3677494,0.21792556,10.20164,null
1413815561094,-0.7218784,1.5935807,6.0882955,null
1413815561246,0.17706452,-0.81722087,13.933616,null
1413815561403,-0.21792556,0.3949901,5.7477865,null
1413815561559,-1.0351465,0.7491191,6.4424243,null
1413815561717,-1.5118586,2.1383946,12.258313,null
1413815561871,-0.13620348,-0.7899802,13.089154,null
1413815562026,-0.12258313,-0.013620348,6.3607025,null
1413815562178,0.12258313,-3.0237172,8.117727,null
1413815562346,-1.6616824,1.7161638,12.612442,null
1413815562500,-1.7025435,1.484618,5.066769,null
1413815562669,-3.8136973,0.35412905,15.023244,null
1413815562838,-2.8057916,0.3949901,9.261836,null
1413815562991,0.6401563,-3.1190596,9.615966,null
1413815563145,-1.1577295,1.2394516,9.39804,null
1413815563295,-0.8580819,2.083913,5.992953,null
1413815563446,-1.8932283,-1.6344417,13.579487,null
1413815563611,-0.8308412,1.3892754,10.3242235,null
1413815563775,-0.19068487,0.8308412,6.2517395,null
1413815563946,0.27240697,-1.3756552,13.34794,null
1413815564116,0.47671217,1.0760075,8.989429,null
1413815564268,-0.17706452,0.89894295,4.9986677,null
1413815564423,-2.2745981,2.1792557,12.898469,null
1413815564575,-0.667397,-2.2609777,13.443283,null
1413815564746,-1.6889231,0.313268,6.183638,null
1413815564897,-0.027240695,0.9942854,8.4854765,null
1413815565068,0.027240695,-1.6208214,14.233263,null
1413815565224,1.3211738,0.35412905,8.022385,null
1413815565375,-0.55843425,1.2122109,6.701211,null
1413815565527,-1.4709976,1.484618,12.571581,null
1413815565686,-1.293933,-1.6753027,11.182305,null
1413815565855,-1.6616824,0.095342435,5.965712,null
1413815566026,-1.0487667,0.42223078,11.713499,null
1413815566178,-0.17706452,-1.4709976,14.859799,null
1413815566334,-1.4982382,-0.2860273,9.765789,null
1413815566486,-1.0351465,0.89894295,7.096201,null
1413815566641,-2.8330324,0.7218784,14.9006605,null
1413815566803,-0.38136974,-1.9340894,10.351464,null
1413815566957,-0.7627395,0.13620348,4.1542063,null
1413815567110,-0.8308412,0.92618364,10.514909,null
1413815567265,0.3677494,-1.9340894,15.472715,null
1413815567427,-1.2258313,0.7082581,7.246025,null
1413815567597,-0.980665,1.3892754,9.425281,null
1413815567751,-1.8387469,1.0623871,13.70207,null
1413815567903,0.25878662,-0.8580819,10.310603,null
1413815568054,-0.6537767,0.51757324,3.9499009,null
1413815568207,-0.44947147,-0.027240695,12.040387,null
1413815568358,-0.21792556,-2.6968288,14.927901,null
1413815568513,-1.4165162,0.29964766,6.101916,null
1413815568663,-0.7491191,1.1849703,8.60806,null
1413815568831,-2.819412,-0.40861043,16.289936,null
1413815568980,-0.19068487,-0.2860273,7.3141265,null
1413815569133,-0.4903325,0.47671217,7.0280995,null
1413815569285,1.334794,-0.7082581,14.832559,null
1413815569436,2.9419951,-3.091819,10.923519,null
1413815569589,-0.9942854,0.17706452,6.2926006,null
1413815569753,0.25878662,1.3484144,12.081248,null
1413815569918,-0.7627395,-1.1849703,16.42614,null
1413815570091,-1.4437568,-0.12258313,6.701211,null
1413815570245,0.8580819,-0.313268,6.0474343,null
1413815570399,-0.013620348,-0.313268,14.996003,null
1413815570552,2.2201166,-1.3484144,8.7034025,null
1413815570715,-0.20430522,-0.14982383,7.7772183,null
1413815570873,0.20430522,1.0351465,11.032481,null
1413815571042,-0.54481393,-1.7161638,15.894946,null
1413815571216,-0.6537767,-0.027240695,5.8976107,null
1413815571370,0.24516626,0.5992953,5.87037,null
1413815571525,0.61291564,0.14982383,14.2877445,null
1413815571704,0.8580819,-0.5720546,7.995144,null
1413815571856,-0.313268,0.626536,4.930566,null
1413815572026,-1.7978859,2.2064962,13.947236,null
1413815572178,0.626536,-2.2882185,13.72931,null
1413815572328,-2.0975335,0.23154591,5.3527966,null
1413815572479,0.21792556,0.7082581,6.537767,null
1413815572633,-1.9749504,-0.8036005,15.636159,null
1413815572800,-0.10896278,0.23154591,7.273266,null
1413815572955,0.05448139,0.8308412,6.9872384,null
1413815573120,-0.667397,2.7785509,14.246883,null
1413815573271,1.8659877,-0.7082581,10.024576,null
1413815573424,-1.1985906,-0.21792556,5.4890003,null
1413815573580,-0.47671217,0.9125633,9.561484,null
1413815573743,0.40861043,-0.27240697,14.88704,null
1413815573906,-1.7978859,0.095342435,8.022385,null
1413815574056,0.50395286,1.2666923,7.1098213,null
1413815574214,-1.4165162,1.253072,14.996003,null
1413815574385,0.53119355,-0.14982383,8.5944395,null
1413815574538,-0.61291564,0.42223078,6.4560447,null
1413815574691,-2.0430522,1.0215261,12.4489975,null
1413815574853,0.13620348,-0.8308412,10.760075,null
1413815575028,-0.89894295,0.095342435,6.2789803,null
1413815575200,-2.0294318,2.152015,11.454713,null
1413815575354,-2.315459,-0.25878662,15.28203,null
1413815575509,-1.5390993,-0.7082581,8.335652,null
1413815575675,-0.10896278,0.58567494,7.0553403,null
1413815575842,-1.334794,0.21792556,16.521482,null
1413815576015,0.667397,-0.9670447,7.8861814,null
1413815576181,-1.0215261,0.81722087,5.3119354,null
1413815576335,0.12258313,0.58567494,12.803127,null
1413815576494,-1.4437568,-0.7082581,13.538626,null
1413815576648,-1.0896279,0.44947147,6.4424243,null
1413815576805,-1.4437568,0.55843425,11.086963,null
1413815576956,-0.92618364,-0.14982383,13.892755,null
1413815577107,-0.44947147,0.35412905,8.049625,null
1413815577261,0.89894295,0.7218784,7.504812,null
1413815577418,-1.1168685,1.607201,14.941522,null
1413815577569,-0.50395286,-0.89894295,10.365085,null
1413815577725,-1.4301366,0.626536,5.6660647,null
1413815577898,-1.4709976,1.3756552,14.301365,null
1413815578063,0.667397,0.24516626,10.705593,null
1413815578220,-0.08172209,0.43585113,6.347082,null
1413815578375,-0.6401563,1.8251266,11.100583,null
1413815578545,-0.7627395,1.6753027,11.631777,null
1413815578703,-0.9670447,0.47671217,9.152874,null
1413815578935,-1.1577295,1.1985906,12.285554,null
1413815579090,0.88532263,-0.2860273,12.585201,null
1413815579255,-1.0079057,0.55843425,5.706926,null
1413815579408,-0.20430522,2.152015,10.024576,null
1413815579559,-0.50395286,1.0215261,14.641873,null
1413815579713,-0.38136974,0.21792556,7.600154,null
1413815579877,-1.293933,0.92618364,6.0201936,null
1413815580036,-1.1168685,0.7354988,13.647589,null
1413815580198,1.920469,-0.61291564,9.329938,null
1413815580367,-1.3484144,1.1713499,5.053149,null
1413815580528,-1.4028958,1.607201,13.184497,null
1413815580702,-0.08172209,-0.5992953,12.13573,null
1413815580853,-2.2201166,-0.027240695,5.938472,null
1413815581008,-0.89894295,0.6537767,10.310603,null
1413815581159,-0.5720546,0.8580819,14.328606,null
1413815581309,1.4165162,-0.42223078,7.273266,null
1413815581460,-0.84446156,0.6810174,5.2574544,null
1413815581633,-1.9477097,1.5390993,15.894946,null
1413815581786,0.9670447,-1.334794,8.635301,null
1413815581945,-1.9885708,0.44947147,5.0259085,null
1413815582100,-2.8738933,0.35412905,13.960856,null
1413815582253,-2.083913,-2.002191,13.252599,null
1413815582421,-1.525479,0.44947147,5.3527966,null
1413815582575,-2.9147544,0.42223078,11.590916,null
1413815582733,-5.1076303,-0.05448139,14.246883,null
1413815582886,-1.4301366,-0.23154591,7.3141265,null
1413815583045,-2.0975335,0.6946377,8.526338,null
1413815583199,-2.2201166,-1.0215261,14.151542,null
1413815583353,-0.23154591,-0.27240697,8.117727,null
1413815583505,-1.5799603,1.3211738,5.5434813,null
1413815583657,-1.5118586,0.8308412,14.219643,null
1413815583823,-0.46309182,-0.9942854,10.923519,null
1413815583976,-1.96133,0.50395286,8.049625,null
1413815584129,-0.24516626,-0.05448139,9.575105,null
1413815584278,0.14982383,-1.3484144,13.116395,null
1413815584434,-1.6616824,0.12258313,7.572913,null
1413815584593,-1.0079057,1.4982382,11.182305,null
1413815584764,-1.4165162,0.35412905,13.933616,null
1413815584940,-1.3075534,0.50395286,7.954283,null
1413815585096,-0.8308412,0.50395286,7.4639506,null
1413815585265,-0.58567494,-0.27240697,13.838273,null
1413815585417,0.47671217,0.21792556,9.343558,null
1413815585569,-0.51757324,1.1577295,5.843129,null
1413815585725,-2.233737,0.9942854,13.770171,null
1413815585890,-0.95342433,-1.3620348,10.814556,null
1413815586041,-2.5742457,0.095342435,5.9793324,null
1413815586194,-1.9340894,0.61291564,10.310603,null
1413815586347,0.06810174,-0.88532263,13.511385,null
1413815586503,-2.1247742,0.13620348,7.804459,null
1413815586653,-0.05448139,1.1713499,7.273266,null
1413815586807,-2.2882185,1.607201,13.279839,null
1413815586969,0.10896278,-0.013620348,9.289077,null
1413815587124,-0.95342433,1.1577295,5.1212506,null
1413815587284,-2.315459,-0.84446156,13.947236,null
1413815587438,-1.253072,-1.4165162,11.686258,null
1413815587610,-1.7161638,1.0623871,5.284695,null
1413815587765,-3.214402,1.2258313,12.707785,null
1413815587924,-3.3642259,-1.3484144,14.750836,null
1413815588093,-2.0566726,0.55843425,6.0882955,null
1413815588249,-0.7491191,1.1577295,8.635301,null
1413815588416,-2.0430522,-1.0623871,14.49205,null
1413815588582,-1.7842655,0.35412905,7.096201,null
1413815588741,-0.42223078,1.4028958,9.41166,null
1413815588900,-2.3290794,0.7627395,13.102775,null
1413815589071,-1.1577295,0.040861044,8.880466,null
1413815589225,-1.3484144,1.3211738,6.67397,null
1413815589377,-1.5799603,-0.10896278,13.606728,null
1413815589534,1.7978859,-0.939804,10.133538,null
1413815589683,-1.96133,1.5390993,5.1484914,null
1413815589833,-1.1577295,1.7570249,12.93933,null
1413815589986,-0.6401563,-1.5390993,14.505671,null
1413815590151,-2.1792557,-0.08172209,6.905516,null
1413815590304,-0.38136974,0.8308412,8.185829,null
1413815590476,-1.607201,-0.667397,14.451189,null
1413815590646,-0.29964766,0.29964766,8.294792,null
1413815590800,-0.7082581,1.5118586,7.3549876,null
1413815590953,-2.0975335,0.7491191,13.770171,null
1413815591105,-1.5118586,-0.20430522,8.539958,null
1413815591260,-1.3484144,1.1441092,5.829509,null
1413815591428,-1.1985906,0.626536,12.013146,null
1413815591583,-0.626536,-1.0623871,11.863323,null
1413815591737,-1.8387469,0.7082581,5.829509,null
1413815591905,-2.2201166,0.58567494,13.6748295,null
1413815592074,-2.192876,-1.56634,13.933616,null
1413815592229,-2.6014864,0.14982383,5.6660647,null
1413815592386,-0.7627395,0.54481393,7.014479,null
1413815592538,-0.6946377,-0.38136974,13.34794,null
1413815592691,-0.7082581,-0.42223078,10.54215,null
1413815592845,-0.6946377,0.7354988,6.183638,null
1413815593007,-1.6753027,0.47671217,13.456903,null
1413815593166,0.14982383,-1.1304889,9.357179,null
1413815593321,-2.2064962,0.667397,5.5571017,null
